2	97914820	97914880	1	0.000125	1
2	98141662	98168508	8	0.001	1
2	98162225	98166052	2	0.00025	1
2	98165976	98166053	2	0.00025	1
2	98165976	98169778	1	0.000125	1
2	98196104	98275801	2	0.00025	1
2	98234099	98234759	2	0.00025	1
2	98234099	98235554	2	0.00025	1
2	98234099	98241400	2	0.00025	1
2	98250628	98275943	1	0.000125	1
2	98446256	98815642	1	0.000125	1
2	99770961	99774563	1	0.000125	1
2	99835832	99924522	11	0.001375	1
2	99952827	99953900	1	0.000125	1
2	101039956	101107353	1	0.000125	1
2	101138558	101167924	1	0.000125	1
2	101205785	101254508	1	0.000125	1
2	101599509	101599789	1	0.000125	1
2	101905714	101924949	1	0.000125	1
2	102052665	102055743	1	0.000125	1
2	103347857	103368825	1	0.000125	1
2	105024707	105024820	1	0.000125	1
2	105024776	105024820	1	0.000125	1
2	105045161	105045560	1	0.000125	1
2	105227615	105240426	2	0.00025	1
2	106353102	106361493	2	0.00025	1
2	106361414	106361489	10	0.00125	1
2	106384507	106384976	1	0.000125	1
2	106508989	106546685	2	0.00025	1
2	106695217	106695460	4	5e-04	1
2	106803619	106825506	1	0.000125	1
2	107022364	107041159	4	5e-04	1
2	107051032	107084686	1	0.000125	1
2	107070853	107084670	3	0.000375	1
2	107084638	107084686	77	0.009625	1
2	107084952	107131655	1	0.000125	1
2	107323694	108950420	1	0.000125	1
2	107824929	107864737	3	0.000375	1
2	108501901	109772723	1	0.000125	1
2	108540298	108614413	4	5e-04	1
2	109091812	109092370	1	0.000125	1
2	109091948	109092081	1	0.000125	1
2	109102229	109102405	1	0.000125	1
2	109123953	109124649	1	0.000125	1
2	109148638	109151066	1	0.000125	1
2	109151022	109151066	5	0.000625	1
2	109276127	109331640	2	0.00025	1
2	109298194	109302755	4	5e-04	1
2	109336755	109363818	2	0.00025	1
2	109735749	109791075	1	0.000125	1
2	109763206	109763699	3	0.000375	1
2	110366934	110576097	4	5e-04	1
2	110613886	110733166	1	0.000125	1
2	111431625	111431764	1	0.000125	1
2	111542144	111542464	1	0.000125	1
2	111880642	111881379	1	0.000125	1
2	112017117	112377213	20	0.0025	1
2	112336320	112363881	1	0.000125	1
2	112475071	112591878	11	0.001375	1
2	112526181	112567570	8	0.001	1
2	112570919	112582364	1	0.000125	1
2	112593493	112641297	2	0.00025	1
2	112596245	112603604	3	0.000375	1
2	112616486	112879209	1	0.000125	1
2	112854562	112854936	1	0.000125	1
2	112854749	112854936	1	0.000125	1
2	112858069	112858303	1	0.000125	1
2	113148517	113157214	1	0.000125	1
2	114697707	114700016	1	0.000125	1
2	115450599	115454595	1	0.000125	1
2	115919342	115933773	1	0.000125	1
2	115919404	115919788	2	0.00025	1
2	116319050	116370012	2	0.00025	1
2	117769271	117792692	2	0.00025	1
2	117831655	118732845	1	0.000125	1
2	118893986	118894097	2	0.00025	1
2	118940873	118964860	2	0.00025	1
2	119632615	119648814	3	0.000375	1
2	120282820	120283136	2	0.00025	1
2	120639288	120639695	1	0.000125	1
2	120860845	121045417	1	0.000125	1
2	122046743	122074771	1	0.000125	1
2	122287824	122287901	5	0.000625	1
2	123363909	123365363	1	0.000125	1
2	123375961	123388876	1	0.000125	1
2	123827974	123857380	1	0.000125	1
2	124045165	124067660	1	0.000125	1
2	124154780	124155414	1	0.000125	1
2	124163193	124199688	2	0.00025	1
2	124291689	124325815	1	0.000125	1
2	124590925	124591534	1	0.000125	1
2	125039678	125180281	1	0.000125	1
2	125462078	125465091	1	0.000125	1
2	125482770	125493028	1	0.000125	1
2	127002284	127003891	1	0.000125	1
2	127002855	127003585	2	0.00025	1
2	127465954	127973321	2	0.00025	1
2	127527478	127527958	3	0.000375	1
2	127724864	127725324	3	0.000375	1
2	127841930	128032546	2	0.00025	1
2	128366121	128388491	1	0.000125	1
2	129021312	129030318	2	0.00025	1
2	129638634	129639087	2	0.00025	1
2	129640207	129641648	2	0.00025	1
2	130048509	130336183	1	0.000125	1
2	130336129	130384554	1	0.000125	1
2	130428247	130430091	1	0.000125	1
2	130781938	130877734	3	0.000375	1
2	130831912	130884549	2	0.00025	1
2	130877689	130885307	1	0.000125	1
2	131100616	131100719	1	0.000125	1
2	131232081	131232178	2	0.00025	1
2	131382291	131396322	8	0.001	1
2	131414123	131414189	1	0.000125	1
2	131478003	132036306	2	0.00025	1
2	132078695	132197678	1	0.000125	1
2	132125202	132183177	1	0.000125	1
2	132254792	132254836	2	0.00025	1
2	132258670	132258733	6	0.00075	1
2	132470954	132510466	2	0.00025	1
2	132506455	132515667	1	0.000125	1
2	132508270	132525156	1	0.000125	1
2	132714344	133356398	1	0.000125	1
2	132918983	133045149	3	0.000375	1
2	133012027	133036429	8	0.001	1
2	133016941	133023623	9	0.001125	1
2	133039249	133047293	2	0.00025	1
2	133251358	134020971	1	0.000125	1
2	133280751	133307862	11	0.001375	1
2	133717200	133732365	3	0.000375	1
2	135203479	135219539	1	0.000125	1
2	135476534	135476627	1	0.000125	1
2	136669855	136680206	1	0.000125	1
2	136870501	136898155	2	0.00025	1
2	136907436	137038971	1	0.000125	1
2	136948347	136969530	2	0.00025	1
2	137236391	137247053	1	0.000125	1
2	137361960	137537166	2	0.00025	1
2	138245783	138271706	1	0.000125	1
2	140085417	140091292	13	0.001625	1
2	141147348	141157416	1	0.000125	1
2	141356392	141358985	1	0.000125	1
2	141407258	141424620	1	0.000125	1
2	141852991	141863366	1	0.000125	1
2	141912834	141923241	2	0.00025	1
2	142089761	142103810	1	0.000125	1
2	142356496	142356841	1	0.000125	1
2	142518446	142553533	2	0.00025	1
2	142962294	143043346	1	0.000125	1
2	143200103	143652402	1	0.000125	1
2	143355069	143416556	2	0.00025	1
2	143390378	143401049	1	0.000125	1
2	144077638	144078198	1	0.000125	1
2	144169816	144202272	1	0.000125	1
2	144498731	144506591	2	0.00025	1
2	146665190	146862085	1	0.000125	1
2	146877806	146913578	1	0.000125	1
2	147216741	147272589	1	0.000125	1
2	148638051	148650551	1	0.000125	1
2	149159189	149202522	2	0.00025	1
2	149522311	149522793	1	0.000125	1
2	150432172	150432564	1	0.000125	1
2	151162331	151251198	1	0.000125	1
2	151458651	151470199	1	0.000125	1
2	152015633	152118479	1	0.000125	1
2	152063932	152531077	1	0.000125	1
2	152299700	152300061	4	5e-04	1
2	152315567	152316696	1	0.000125	1
2	152316382	152316696	1	0.000125	1
2	152432450	152432667	1	0.000125	1
2	152548847	152549093	3	0.000375	1
2	152735179	152735266	1	0.000125	1
2	153607456	153617331	2	0.00025	1
2	153613962	153617370	3	0.000375	1
2	153616925	153617370	1	0.000125	1
2	153616925	153620761	1	0.000125	1
2	154647558	154796153	1	0.000125	1
2	154713301	154723199	1	0.000125	1
2	155509770	155521535	1	0.000125	1
2	156201800	156274361	1	0.000125	1
2	156210969	156231585	2	0.00025	1
2	156255562	156274361	1	0.000125	1
2	156358980	156359516	1	0.000125	1
2	157051267	157051422	1	0.000125	1
2	157187269	157198687	2	0.00025	1
2	157192684	157197919	1	0.000125	1
2	158159836	158480745	1	0.000125	1
2	158240430	158283961	1	0.000125	1
2	158257865	158330301	10	0.00125	1
2	158290946	158300831	1	0.000125	1
2	158291373	158324459	2	0.00025	1
2	158421846	158532339	1	0.000125	1
2	159027866	159028584	1	0.000125	1
2	159027948	159032850	1	0.000125	1
2	159405046	159405170	1	0.000125	1
2	159452963	159459521	1	0.000125	1
2	159512538	159513208	1	0.000125	1
2	159706274	159747664	1	0.000125	1
2	160006143	160156542	1	0.000125	1
2	160094292	160094376	3	0.000375	1
2	161119349	161120085	1	0.000125	1
2	161991071	162029074	4	5e-04	1
2	162083373	162083438	1	0.000125	1
2	162089463	162092365	1	0.000125	1
2	162092152	162092500	1	0.000125	1
2	162135200	162136887	1	0.000125	1
2	162242097	162247747	2	0.00025	1
2	163045544	163046408	3	0.000375	1
2	163119793	163132580	1	0.000125	1
2	163213528	163215561	1	0.000125	1
2	163216164	163217027	1	0.000125	1
2	164655659	164655722	1	0.000125	1
2	164661678	164662200	2	0.00025	1
2	165378496	165378785	1	0.000125	1
2	165512866	165574739	1	0.000125	1
2	165629563	165734508	6	0.00075	1
2	165697906	165697961	1	0.000125	1
2	165697906	165698567	3	0.000375	1
2	165703732	165739532	1	0.000125	1
2	166601376	166601451	1	0.000125	1
2	166785836	166785961	1	0.000125	1
2	166854788	166856375	1	0.000125	1
2	167447880	167462030	1	0.000125	1
2	167494716	167501219	9	0.001125	1
2	167833842	167897786	1	0.000125	1
2	167860508	167878936	1	0.000125	1
2	168725230	168730321	1	0.000125	1
2	168960115	168979427	1	0.000125	1
2	169664227	169898102	1	0.000125	1
2	170037070	170328137	1	0.000125	1
2	170370512	170424766	1	0.000125	1
2	170429253	170441625	1	0.000125	1
2	170463625	170465126	1	0.000125	1
2	170468121	170471004	1	0.000125	1
2	170470718	170471004	1	0.000125	1
2	170500956	170638324	1	0.000125	1
2	170752000	170753039	1	0.000125	1
2	170869767	170870366	1	0.000125	1
2	171258109	171258283	4	5e-04	1
2	171633674	171633879	1	0.000125	1
2	172569472	172814289	2	0.00025	1
2	172888727	172908753	1	0.000125	1
2	173006172	173007310	1	0.000125	1
2	174335808	174338314	1	0.000125	1
2	174416991	174417557	1	0.000125	1
2	174572522	174605746	1	0.000125	1
2	175261881	175263427	1	0.000125	1
2	175456495	175499210	1	0.000125	1
2	175547456	175547633	4	5e-04	1
2	175870073	175881115	1	0.000125	1
2	175892126	176704823	1	0.000125	1
2	175937562	175938721	1	0.000125	1
2	176122495	176132653	1	0.000125	1
2	176677872	176679736	2	0.00025	1
2	177057576	177163078	1	0.000125	1
2	177188292	177191872	1	0.000125	1
2	177258315	177290621	1	0.000125	1
2	178346635	178346923	1	0.000125	1
2	178549940	178578967	4	5e-04	1
2	179296195	179301000	3	0.000375	1
2	179511630	179511939	1	0.000125	1
2	179595424	179595601	1	0.000125	1
2	179617150	179618050	1	0.000125	1
2	179973495	179974091	1	0.000125	1
2	180835772	180837855	1	0.000125	1
2	180876702	181718934	1	0.000125	1
2	181469682	181478551	2	0.00025	1
2	181683355	181728139	1	0.000125	1
2	181697823	181704515	2	0.00025	1
2	182134918	182186835	1	0.000125	1
2	182359212	182359917	1	0.000125	1
2	182374532	182376310	1	0.000125	1
2	182792954	182795415	1	0.000125	1
2	183604890	183605084	1	0.000125	1
2	183745594	183759458	1	0.000125	1
2	183799673	183800100	1	0.000125	1
2	184587094	184614974	1	0.000125	1
2	185112717	185122164	1	0.000125	1
2	185398474	185415388	2	0.00025	1
2	186001759	186013077	1	0.000125	1
2	186161394	186161520	1	0.000125	1
2	187692407	187693208	1	0.000125	1
2	187717865	187731037	1	0.000125	1
2	187844264	187850418	1	0.000125	1
2	188359759	188480750	1	0.000125	1
2	188466971	188472133	1	0.000125	1
2	188730191	188734987	1	0.000125	1
2	189179247	189244556	2	0.00025	1
2	189853161	189854111	1	0.000125	1
2	189865890	189866352	5	0.000625	1
2	189866004	189866123	3	0.000375	1
2	189868595	189868717	2	0.00025	1
2	190592786	190592992	2	0.00025	1
2	190656710	190671112	1	0.000125	1
2	191513892	191513951	3	0.000375	1
2	191554866	191556981	25	0.003125	1
2	191672664	191675158	1	0.000125	1
2	191727061	191921943	1	0.000125	1
2	191769992	191775093	1	0.000125	1
2	191797897	191798546	1	0.000125	1
2	191798401	191798546	3	0.000375	1
2	191878154	191894359	1	0.000125	1
2	192543255	192552316	3	0.000375	1
2	192543321	192546696	1	0.000125	1
2	192778431	192807575	1	0.000125	1
2	192975197	192983778	1	0.000125	1
2	193063288	193229391	1	0.000125	1
2	193316675	193330819	1	0.000125	1
2	193366488	193400904	1	0.000125	1
2	194883302	194912853	1	0.000125	1
2	195001645	195008293	1	0.000125	1
2	195218650	195218731	2	0.00025	1
2	195818227	195840862	1	0.000125	1
2	196521229	196525923	1	0.000125	1
2	196933170	196933373	2	0.00025	1
2	197018244	197045545	5	0.000625	1
2	197030651	197035554	1	0.000125	1
2	197034201	197036310	1	0.000125	1
2	197076373	197164762	1	0.000125	1
2	197087236	197107176	1	0.000125	1
2	197363507	197541296	2	0.00025	1
2	197708805	197709229	1	0.000125	1
2	197738209	197748963	2	0.00025	1
2	197744837	197750010	1	0.000125	1
2	198054433	198122600	3	0.000375	1
2	198054958	198075674	4	5e-04	1
2	198075359	198075879	4	5e-04	1
2	198097758	198131097	1	0.000125	1
2	198147776	198236678	1	0.000125	1
2	198193219	198219433	2	0.00025	1
2	198327341	198340000	1	0.000125	1
2	198364763	198381090	1	0.000125	1
2	198399998	198405068	2	0.00025	1
2	198403697	198592500	1	0.000125	1
2	198558695	198592500	1	0.000125	1
2	198572838	198573102	1	0.000125	1
2	198624947	198691405	1	0.000125	1
2	199081995	199145101	1	0.000125	1
2	200055077	200117022	1	0.000125	1
2	201353696	201354166	2	0.00025	1
2	201724350	201729647	1	0.000125	1
2	201936269	201943789	1	0.000125	1
2	201972856	201994974	1	0.000125	1
2	202142318	202149244	7	0.000875	1
2	202146383	202146631	16	0.002	1
2	202146393	202149540	2	0.00025	1
2	202389767	202534714	1	0.000125	1
2	202505042	202505575	1	0.000125	1
2	202739796	202743415	5	0.000625	1
2	203078859	203084584	1	0.000125	1
2	203162518	203165130	1	0.000125	1
2	203406965	203407327	1	0.000125	1
2	203547775	203678480	2	0.00025	1
2	203632267	203634115	1	0.000125	1
2	203773467	206480054	1	0.000125	1
2	203807363	203807483	1	0.000125	1
2	204421347	204429417	1	0.000125	1
2	206128056	206129429	3	0.000375	1
2	206192415	206226858	3	0.000375	1
2	206273192	206539890	2	0.00025	1
2	207662362	207668335	1	0.000125	1
2	208432140	208434953	1	0.000125	1
2	208859603	209241108	1	0.000125	1
2	209033047	209033251	1	0.000125	1
2	209200117	209200807	1	0.000125	1
2	209220713	209222817	1	0.000125	1
2	210606243	210717840	1	0.000125	1
2	211035921	211036306	1	0.000125	1
2	211503735	211503930	2	0.00025	1
2	211503871	211503930	4	5e-04	1
2	211634287	211744699	2	0.00025	1
2	213216431	213298603	2	0.00025	1
2	213505765	213516238	1	0.000125	1
2	213577416	213615235	1	0.000125	1
2	213778280	213795701	1	0.000125	1
2	213986877	213990044	2	0.00025	1
2	213988385	213989520	3	0.000375	1
2	214160904	214161954	1	0.000125	1
2	215099809	215121768	16	0.002	1
2	215372040	215378625	3	0.000375	1
2	215378566	215378625	6	0.00075	1
2	216784501	216784623	2	0.00025	1
2	216848091	217008406	1	0.000125	1
2	217131598	217192584	1	0.000125	1
2	219081780	219093755	1	0.000125	1
2	219157156	219157328	1	0.000125	1
2	219234261	219255423	1	0.000125	1
2	219258947	219265563	2	0.00025	1
2	219265013	219265467	1	0.000125	1
2	219866369	219866413	13	0.001625	1
2	219866369	219867928	6	0.00075	1
2	220041184	220043596	1	0.000125	1
2	220053192	220055941	1	0.000125	1
2	220117719	220119521	2	0.00025	1
2	220251461	220253572	2	0.00025	1
2	220432693	220432861	1	0.000125	1
2	220492561	220492612	1	0.000125	1
2	220822716	220830872	3	0.000375	1
2	223538316	223844318	1	0.000125	1
2	223661303	223772585	2	0.00025	1
2	223721030	223729679	1	0.000125	1
2	223725664	223725865	1	0.000125	1
2	223947345	223947826	1	0.000125	1
2	224031057	224031674	1	0.000125	1
2	224731099	224754702	1	0.000125	1
2	225096688	225158125	1	0.000125	1
2	225550995	225943703	1	0.000125	1
2	226727898	226784184	1	0.000125	1
2	227521147	227521221	1	0.000125	1
2	227814623	228059913	2	0.00025	1
2	227967092	228065851	1	0.000125	1
2	228121957	229844208	2	0.00025	1
2	228194342	228195654	2	0.00025	1
2	228237071	228258368	63	0.007875	1
2	228246339	228252368	1	0.000125	1
2	228351446	228356455	1	0.000125	1
2	228356027	228356455	1	0.000125	1
2	228389844	228391935	2	0.00025	1
2	228580463	228604161	11	0.001375	1
2	229364772	229457968	2	0.00025	1
2	229875433	230538345	1	0.000125	1
2	230517184	230576796	1	0.000125	1
2	230714493	230902236	2	0.00025	1
2	231081616	231090472	1	0.000125	1
2	231944073	231944717	1	0.000125	1
2	232327474	232329333	1	0.000125	1
2	232340606	232505023	3	0.000375	1
2	232423717	232441175	4	5e-04	1
2	232568990	232576074	2	0.00025	1
2	233199107	233199153	1	0.000125	1
2	233244454	233244958	1	0.000125	1
2	233244909	233244958	7	0.000875	1
2	233352383	233352428	1	0.000125	1
2	233439950	233440010	1	0.000125	1
2	233448015	233448094	1	0.000125	1
2	233455517	233456270	1	0.000125	1
2	233709578	233763482	1	0.000125	1
2	233766474	233773776	33	0.004125	1
2	233770302	233770582	267	0.033375	1
2	233792562	233792677	3	0.000375	1
2	233837780	233842204	1	0.000125	1
2	233917644	233972642	1	0.000125	1
2	234305480	234306351	1	0.000125	1
2	234492605	234501401	2	0.00025	1
2	234569283	234575116	2	0.00025	1
2	234698279	234701274	1	0.000125	1
2	234698752	234699856	2	0.00025	1
2	234699391	234700081	2	0.00025	1
2	234707394	234707505	6	0.00075	1
2	234728911	234758539	1	0.000125	1
2	234740532	234741067	2	0.00025	1
2	234766962	234770708	1	0.000125	1
2	234974411	235081151	1	0.000125	1
2	235442849	235450064	1	0.000125	1
2	235554063	235558524	1	0.000125	1
2	235782848	235830511	3	0.000375	1
2	235860716	235860761	2	0.00025	1
2	235994328	236432130	2	0.00025	1
2	236436519	236447669	1	0.000125	1
2	236818857	236818927	2	0.00025	1
2	237273843	237400321	1	0.000125	1
2	237995188	237995657	1	0.000125	1
2	238451376	238457728	1	0.000125	1
2	238730030	238730133	1	0.000125	1
2	238742690	238751377	4	5e-04	1
2	238742791	238743103	2	0.00025	1
2	238750763	238751413	4	5e-04	1
2	238768282	238768408	1	0.000125	1
2	238873833	238882108	1	0.000125	1
2	239025763	239029048	1	0.000125	1
2	239071427	239072727	1	0.000125	1
2	239072423	239072727	2	0.00025	1
2	239112434	239171389	3	0.000375	1
2	239146849	239152719	1	0.000125	1
2	239147253	239148740	4	5e-04	1
2	239280560	239291127	1	0.000125	1
2	239832687	239865465	1	0.000125	1
2	240322644	240323280	1	0.000125	1
2	240323073	240323277	4	5e-04	1
2	240658765	240663436	1	0.000125	1
2	240687543	240692146	18	0.00225	1
2	240887153	240888533	1	0.000125	1
2	241450639	241454195	1	0.000125	1
2	241450639	241527840	1	0.000125	1
2	241612533	241720779	4	5e-04	1
2	241626057	241680160	26	0.00325	1
2	241671465	241672465	27	0.003375	1
2	241687167	241704840	1	0.000125	1
2	241781913	241783689	1	0.000125	1
2	241903998	241904135	1	0.000125	1
2	241938394	241938509	1	0.000125	1
2	242443477	242443521	1	0.000125	1
2	242443477	242448115	1	0.000125	1
2	242447904	242447995	1	0.000125	1
2	242509687	242510345	2	0.00025	1
2	242529220	242530671	1	0.000125	1
2	242662621	242720165	1	0.000125	1
2	242668714	242680565	1	0.000125	1
2	242991264	243089456	5	0.000625	1
2	243043059	243054607	6	0.00075	1
3	60345	242241	2	0.00025	1
3	878623	888245	1	0.000125	1
3	1071642	2220367	7	0.000875	1
3	1529992	1971616	8	0.001	1
3	1603126	1719022	2	0.00025	1
3	1702940	1712130	17	0.002125	1
3	1979560	1996786	8	0.001	1
3	2016318	2206173	9	0.001125	1
3	2140450	2140642	1	0.000125	1
3	3237866	3238551	1	0.000125	1
3	4336432	4404538	1	0.000125	1
3	4781349	5087885	1	0.000125	1
3	5022244	5031000	2	0.00025	1
3	5229529	5240508	4	5e-04	1
3	5229554	5230382	7	0.000875	1
3	5229804	5230177	1	0.000125	1
3	5230132	5230389	1	0.000125	1
3	5514909	5904821	1	0.000125	1
3	5606879	5606963	3	0.000375	1
3	5616260	5628668	2	0.00025	1
3	6292984	6293493	1	0.000125	1
3	6319276	6334644	134	0.01675	1
3	7348719	7350492	1	0.000125	1
3	7627114	8050532	1	0.000125	1
3	8601110	8601816	2	0.00025	1
3	8711588	8744024	1	0.000125	1
3	8718849	8723816	1	0.000125	1
3	8821693	8861518	156	0.0195	1
3	9005227	9005667	1	0.000125	1
3	9544554	9557805	1	0.000125	1
3	9544554	9600773	1	0.000125	1
3	9678462	9734776	1	0.000125	1
3	9735597	9798140	1	0.000125	1
3	9745453	9746465	4	5e-04	1
3	10167489	10229189	1	0.000125	1
3	10200660	10206673	1	0.000125	1
3	11042529	11481367	2	0.00025	1
3	12329087	12329495	35	0.004375	1
3	12329387	12329432	51	0.006375	1
3	12329387	12329507	16	0.002	1
3	12570569	12571463	1	0.000125	1
3	13033872	13053960	1	0.000125	1
3	13038658	13047602	2	0.00025	1
3	13045303	13047602	10	0.00125	1
3	13218654	13219209	2	0.00025	1
3	13587980	13590695	3	0.000375	1
3	13590648	13590695	18	0.00225	1
3	13744272	13758036	1	0.000125	1
3	14165929	14206572	1	0.000125	1
3	14545094	14545218	1	0.000125	1
3	14591346	14609299	1	0.000125	1
3	15095238	15217547	2	0.00025	1
3	15571600	15572594	1	0.000125	1
3	15815588	15815647	1	0.000125	1
3	16306489	16306686	1	0.000125	1
3	16629108	16629974	1	0.000125	1
3	17190025	17190843	1	0.000125	1
3	18950985	18954406	1	0.000125	1
3	19535653	20638501	2	0.00025	1
3	19586751	19620930	3	0.000375	1
3	19606055	19614355	1	0.000125	1
3	20311112	20317882	3	0.000375	1
3	20967242	20977656	1	0.000125	1
3	21793027	21795819	1	0.000125	1
3	21997842	22002489	1	0.000125	1
3	22084531	22171512	1	0.000125	1
3	22720782	22724396	1	0.000125	1
3	23101934	23150497	1	0.000125	1
3	24479065	24509244	1	0.000125	1
3	25743566	25760714	1	0.000125	1
3	25824503	25832375	1	0.000125	1
3	26437893	26439507	1	0.000125	1
3	26774598	26776881	1	0.000125	1
3	27068441	27083380	1	0.000125	1
3	27072042	27073190	2	0.00025	1
3	27410872	27415560	1	0.000125	1
3	27414342	27414900	3	0.000375	1
3	27637157	27655063	1	0.000125	1
3	27873979	27882560	1	0.000125	1
3	28461984	28728506	3	0.000375	1
3	29287169	30116121	1	0.000125	1
3	30323314	30324297	1	0.000125	1
3	30359615	30388732	1	0.000125	1
3	30387489	30388704	6	0.00075	1
3	30387901	30388471	1	0.000125	1
3	30387901	30390818	1	0.000125	1
3	30388190	30388732	1	0.000125	1
3	30412952	30413743	1	0.000125	1
3	30647804	30691801	1	0.000125	1
3	30693643	30709511	1	0.000125	1
3	31028952	31091744	1	0.000125	1
3	32301276	32301338	1	0.000125	1
3	32580967	32619975	1	0.000125	1
3	32611811	32612551	1	0.000125	1
3	32664865	32713364	1	0.000125	1
3	33138251	33138658	1	0.000125	1
3	33427797	33607452	1	0.000125	1
3	33522261	33569191	2	0.00025	1
3	33722624	33722881	1	0.000125	1
3	34249604	34250809	38	0.00475	1
3	35135519	35154603	1	0.000125	1
3	35249017	35249111	1	0.000125	1
3	35803813	35941668	50	0.00625	1
3	36466050	36786386	1	0.000125	1
3	36632051	36682817	2	0.00025	1
3	37188843	37597483	1	0.000125	1
3	37216726	37218210	1	0.000125	1
3	37525500	37526069	2	0.00025	1
3	37726800	37727607	2	0.00025	1
3	37751803	37753530	4	5e-04	1
3	37912467	37977417	1	0.000125	1
3	37987106	38161941	1	0.000125	1
3	38882249	38894748	2	0.00025	1
3	39168283	39182691	1	0.000125	1
3	40300066	40301253	1	0.000125	1
3	40301194	40301253	2	0.00025	1
3	40350770	40353806	1	0.000125	1
3	41907719	41940520	2	0.00025	1
3	42371222	42372018	1	0.000125	1
3	42623351	42623844	1	0.000125	1
3	43053229	43059805	1	0.000125	1
3	43222068	43258890	1	0.000125	1
3	43707027	43719986	3	0.000375	1
3	43731880	43733080	5	0.000625	1
3	43732426	43732954	8	0.001	1
3	43732710	43732998	1	0.000125	1
3	43759761	43760514	1	0.000125	1
3	45017482	45017587	1	0.000125	1
3	45238943	45245744	1	0.000125	1
3	45705339	45740898	2	0.00025	1
3	46123552	46169266	1	0.000125	1
3	46923603	46923767	1	0.000125	1
3	47013099	47021404	3	0.000375	1
3	47020931	47021291	1	0.000125	1
3	47049531	47049575	2	0.00025	1
3	47200350	47205368	1	0.000125	1
3	47204872	47205450	1	0.000125	1
3	47236523	47260073	19	0.002375	1
3	47450672	47451209	2	0.00025	1
3	47450973	47451020	1	0.000125	1
3	47450973	47451217	1	0.000125	1
3	47459845	47459962	1	0.000125	1
3	47548985	47594981	1	0.000125	1
3	47905026	48218884	1	0.000125	1
3	47960052	47960380	7	0.000875	1
3	48063712	48162348	2	0.00025	1
3	48123540	48197010	2	0.00025	1
3	48276145	48276432	1	0.000125	1
3	48348264	48348661	1	0.000125	1
3	48612464	48612997	9	0.001125	1
3	48616741	48616785	6	0.00075	1
3	48617034	48617082	2	0.00025	1
3	48656106	48663488	1	0.000125	1
3	48716419	48716715	1	0.000125	1
3	48915324	49012672	1	0.000125	1
3	48958855	48960024	1	0.000125	1
3	49055251	49055998	17	0.002125	1
3	49055743	49056028	79	0.009875	1
3	49058086	49060334	1	0.000125	1
3	49129681	49131537	2	0.00025	1
3	49136091	49136150	1	0.000125	1
3	49448793	49454610	1	0.000125	1
3	49554802	49573028	1	0.000125	1
3	49727066	49727128	1	0.000125	1
3	49727066	49728928	2	0.00025	1
3	49830976	49831318	1	0.000125	1
3	50065789	50352458	1	0.000125	1
3	50222950	50223208	4	5e-04	1
3	50222950	50223599	4	5e-04	1
3	50230672	50232054	2	0.00025	1
3	50264727	50290310	2	0.00025	1
3	50310766	50311537	2	0.00025	1
3	50310929	50311090	1	0.000125	1
3	50347038	50349837	8	0.001	1
3	50349638	50349829	197	0.024625	1
3	50349642	50352478	2	0.00025	1
3	50410194	50411846	1	0.000125	1
3	50652768	50652866	1	0.000125	1
3	50654572	50654691	3	0.000375	1
3	50654572	50654913	1	0.000125	1
3	51344873	51415825	1	0.000125	1
3	51504789	51517587	1	0.000125	1
3	51862200	51862784	1	0.000125	1
3	52012278	52012502	7	0.000875	1
3	52473110	52474448	1	0.000125	1
3	52719520	52720600	1	0.000125	1
3	53079867	53080596	3	0.000375	1
3	53195079	53195660	1	0.000125	1
3	53356509	53376434	1	0.000125	1
3	53865433	53934793	1	0.000125	1
3	54156574	54156865	1	0.000125	1
3	54156767	54156871	1	0.000125	1
3	54553054	54553141	1	0.000125	1
3	55088224	56471160	1	0.000125	1
3	55557494	55578658	2	0.00025	1
3	55694189	55694489	2	0.00025	1
3	56547314	56550163	1	0.000125	1
3	56687804	56729129	1	0.000125	1
3	57410890	57414191	1	0.000125	1
3	57455980	57458081	1	0.000125	1
3	57611700	57614694	1	0.000125	1
3	58490089	60208367	3	0.000375	1
3	58648044	58649819	3	0.000375	1
3	58761434	58844040	3	0.000375	1
3	59705844	61021526	2	0.00025	1
3	59758674	59831352	5	0.000625	1
3	59891227	59984286	5	0.000625	1
3	60216365	60233685	1	0.000125	1
3	61252469	61364013	1	0.000125	1
3	62106035	62106145	1	0.000125	1
3	62861850	63114409	1	0.000125	1
3	63128233	63193105	1	0.000125	1
3	63285398	63310759	1	0.000125	1
3	64429785	64430260	1	0.000125	1
3	64527352	64527473	1	0.000125	1
3	64533240	64535673	6	0.00075	1
3	65522030	65522089	1	0.000125	1
3	66059975	66060579	2	0.00025	1
3	67106631	67122444	2	0.00025	1
3	67308955	67317752	1	0.000125	1
3	67440248	67487654	1	0.000125	1
3	67457498	67459492	2	0.00025	1
3	69124531	69134331	1	0.000125	1
3	69219432	69219839	1	0.000125	1
3	69498969	69508368	1	0.000125	1
3	70396582	70510770	1	0.000125	1
3	71003354	71003610	1	0.000125	1
3	71026272	71026672	1	0.000125	1
3	71743099	71771370	1	0.000125	1
3	71802926	71802971	2	0.00025	1
3	71802926	71805413	1	0.000125	1
3	72352697	72441765	2	0.00025	1
3	73366365	73367705	1	0.000125	1
3	73366993	73367570	2	0.00025	1
3	73497595	73824911	1	0.000125	1
3	74017761	74041987	1	0.000125	1
3	74894585	74933578	1	0.000125	1
