3	17540863	17545653	2	0.00025	-1
3	17555377	17783384	1	0.000125	-1
3	17720059	17725015	3	0.000375	-1
3	17743507	17744143	2	0.00025	-1
3	18058371	18064423	1	0.000125	-1
3	18236986	18243008	1	0.000125	-1
3	18470477	18877992	1	0.000125	-1
3	18673024	18674920	2	0.00025	-1
3	18794583	18795244	1	0.000125	-1
3	18805586	18841218	1	0.000125	-1
3	19267452	19280384	1	0.000125	-1
3	19477536	19503390	1	0.000125	-1
3	20738256	21053791	1	0.000125	-1
3	20895910	20897883	2	0.00025	-1
3	20915381	20928365	2	0.00025	-1
3	21099273	21108985	1	0.000125	-1
3	21133907	21140240	1	0.000125	-1
3	21197843	21229722	1	0.000125	-1
3	21516822	21533122	1	0.000125	-1
3	21624940	21646812	1	0.000125	-1
3	21723726	21725961	2	0.00025	-1
3	21831773	21866140	2	0.00025	-1
3	21879418	21883384	1	0.000125	-1
3	21929230	21962293	1	0.000125	-1
3	22031153	22033364	1	0.000125	-1
3	22035842	22090926	3	0.000375	-1
3	22181173	22207701	1	0.000125	-1
3	22279553	22286363	19	0.002375	-1
3	22303824	22331495	1	0.000125	-1
3	22560348	22608907	4	5e-04	-1
3	22592585	22612794	1	0.000125	-1
3	22907534	22910857	2	0.00025	-1
3	22941523	22946888	1	0.000125	-1
3	23162240	23171519	1	0.000125	-1
3	23278176	23623095	1	0.000125	-1
3	23513998	23518657	2	0.00025	-1
3	23756397	23769594	2	0.00025	-1
3	24780539	24781032	2	0.00025	-1
3	24781380	24785615	2	0.00025	-1
3	24847250	24878349	1	0.000125	-1
3	24893877	24926914	6	0.00075	-1
3	24940495	24944492	1	0.000125	-1
3	24968434	24992497	1	0.000125	-1
3	24986694	25113247	1	0.000125	-1
3	25030835	25032206	2	0.00025	-1
3	25047826	25080341	1	0.000125	-1
3	25077674	25081937	2	0.00025	-1
3	25078460	25080341	2	0.00025	-1
3	25667814	25668140	1	0.000125	-1
3	25672622	25674197	1	0.000125	-1
3	25792613	25792902	1	0.000125	-1
3	25850020	25855058	2	0.00025	-1
3	25906657	26203085	1	0.000125	-1
3	25912457	26005662	2	0.00025	-1
3	26041702	26170231	20	0.0025	-1
3	26404598	26417075	2	0.00025	-1
3	26450962	26452261	2	0.00025	-1
3	26702002	26707636	5	0.000625	-1
3	26815065	26819717	2	0.00025	-1
3	26837841	27031598	1	0.000125	-1
3	26929154	26939503	3	0.000375	-1
3	27118287	27120346	1	0.000125	-1
3	27414342	27417646	2	0.00025	-1
3	27414747	27415893	2	0.00025	-1
3	27494498	27494769	1	0.000125	-1
3	27812375	27814511	4	5e-04	-1
3	28187000	28197678	2	0.00025	-1
3	28392059	28393315	2	0.00025	-1
3	28393014	28401442	1	0.000125	-1
3	28670660	28671379	4	5e-04	-1
3	28711087	28788920	1	0.000125	-1
3	28810074	28817541	28	0.0035	-1
3	28940372	29209731	5	0.000625	-1
3	28959211	29000189	12	0.0015	-1
3	29120355	29130498	1	0.000125	-1
3	29212529	29231391	1	0.000125	-1
3	29378151	29389001	1	0.000125	-1
3	30098397	30166509	2	0.00025	-1
3	30157668	30198530	1	0.000125	-1
3	30994742	30999883	2	0.00025	-1
3	31817544	31831530	1	0.000125	-1
3	32040769	32050190	1	0.000125	-1
3	32102084	32107962	1	0.000125	-1
3	32153741	32153897	5	0.000625	-1
3	32314157	32314500	11	0.001375	-1
3	32314157	32342918	1	0.000125	-1
3	32338997	32339518	5	0.000625	-1
3	32339041	32342918	3	0.000375	-1
3	32950463	32974716	1	0.000125	-1
3	32975755	32997774	1	0.000125	-1
3	33097729	33106268	1	0.000125	-1
3	33289349	33355939	1	0.000125	-1
3	33894204	33895370	1	0.000125	-1
3	34119735	34120333	2	0.00025	-1
3	34264096	34265440	2	0.00025	-1
3	34379745	34399074	1	0.000125	-1
3	34694234	34705570	2	0.00025	-1
3	34748139	34760359	1	0.000125	-1
3	34909205	34941073	3	0.000375	-1
3	35033334	35044828	1	0.000125	-1
3	36015779	36029767	1	0.000125	-1
3	36057075	36057554	1	0.000125	-1
3	36153993	36154692	1	0.000125	-1
3	36171547	36172952	1	0.000125	-1
3	36397098	36416255	7	0.000875	-1
3	36925194	36931674	1	0.000125	-1
3	36948937	37015560	1	0.000125	-1
3	36970963	36983201	1	0.000125	-1
3	37519023	37523124	1	0.000125	-1
3	37522789	37523124	1	0.000125	-1
3	37774461	37775146	1	0.000125	-1
3	37798468	37800193	2	0.00025	-1
3	37977980	37986923	1016	0.127	-1
3	37982108	37984448	18	0.00225	-1
3	38830235	38842013	1	0.000125	-1
3	38989034	38991160	2	0.00025	-1
3	39001379	39002565	2	0.00025	-1
3	39026319	39027864	2	0.00025	-1
3	39071428	39121023	1	0.000125	-1
3	39289681	39290729	2	0.00025	-1
3	39351485	39414079	2	0.00025	-1
3	39762744	39779961	2	0.00025	-1
3	39845713	39858834	1	0.000125	-1
3	41092504	41144649	11	0.001375	-1
3	41359224	41824256	6	0.00075	-1
3	41587417	41588165	5	0.000625	-1
3	41587741	41595624	5	0.000625	-1
3	41690077	41841762	1	0.000125	-1
3	41733063	41733376	13	0.001625	-1
3	41779107	41789001	7	0.000875	-1
3	41832595	41834157	4	5e-04	-1
3	41862622	41863921	1	0.000125	-1
3	42893263	42893962	1	0.000125	-1
3	43327794	43328639	1	0.000125	-1
3	43445129	43474376	1	0.000125	-1
3	43517423	43568200	2	0.00025	-1
3	43551038	43559496	5	0.000625	-1
3	44153602	44155481	2	0.00025	-1
3	45543355	45552064	25	0.003125	-1
3	45609923	45610338	1	0.000125	-1
3	45865573	45868962	3	0.000375	-1
3	45867010	45867383	3	0.000375	-1
3	45969433	45977779	1	0.000125	-1
3	46147006	46169266	1	0.000125	-1
3	46557046	46560256	1	0.000125	-1
3	46718186	46718392	1	0.000125	-1
3	46795239	46849711	421	0.052625	-1
3	46831837	46849589	380	0.0475	-1
3	47015717	47016644	2	0.00025	-1
3	47490695	47493389	2	0.00025	-1
3	47980785	47986253	2	0.00025	-1
3	48014660	48016709	1	0.000125	-1
3	48429883	48556684	2	0.00025	-1
3	48616589	48616785	5	0.000625	-1
3	48730885	48730993	1	0.000125	-1
3	49197750	49198072	1	0.000125	-1
3	49203915	49203959	1	0.000125	-1
3	49235346	49235975	1	0.000125	-1
3	49249122	49251683	1	0.000125	-1
3	49272206	49272277	31	0.003875	-1
3	49494277	49494605	1	0.000125	-1
3	50945260	50955050	2	0.00025	-1
3	51051780	51052006	1	0.000125	-1
3	51054435	51057976	2	0.00025	-1
3	51069502	51267350	1	0.000125	-1
3	51468197	51468256	1	0.000125	-1
3	51993124	51993318	3	0.000375	-1
3	51993259	51993318	2	0.00025	-1
3	52002311	52002425	1	0.000125	-1
3	52089806	52091042	1	0.000125	-1
3	52567550	52568100	1	0.000125	-1
3	53023727	53039279	1047	0.130875	-1
3	53027712	53034447	9	0.001125	-1
3	53028375	53054109	2	0.00025	-1
3	53031736	53039279	73	0.009125	-1
3	53046737	53047530	4	5e-04	-1
3	53133369	53170612	1	0.000125	-1
3	53271573	53272044	2	0.00025	-1
3	53271999	53274235	1	0.000125	-1
3	53821482	53822193	1	0.000125	-1
3	53899450	53902041	1	0.000125	-1
3	54168767	54332333	1	0.000125	-1
3	54344731	54413088	1	0.000125	-1
3	54715100	54765332	1	0.000125	-1
3	56552143	56558983	1	0.000125	-1
3	56607723	56621531	2	0.00025	-1
3	56614152	56633563	2	0.00025	-1
3	56649854	56650174	1	0.000125	-1
3	56794589	56798749	1	0.000125	-1
3	56886509	56893125	1	0.000125	-1
3	57238832	57246585	1	0.000125	-1
3	57657826	57658180	1	0.000125	-1
3	58477127	58478421	1	0.000125	-1
3	58477601	58478135	2	0.00025	-1
3	58594003	58604372	1	0.000125	-1
3	58833954	58837257	1	0.000125	-1
3	59850821	59882062	1	0.000125	-1
3	60108993	60109187	1	0.000125	-1
3	60301757	60302248	1	0.000125	-1
3	60337747	60359840	1	0.000125	-1
3	61127157	61131872	1	0.000125	-1
3	61127166	61128172	25	0.003125	-1
3	61151660	61159516	1	0.000125	-1
3	61385231	61386012	1	0.000125	-1
3	61413063	61416580	1	0.000125	-1
3	61416147	61416849	52	0.0065	-1
3	61416149	61431474	3	0.000375	-1
3	61478318	61491909	15	0.001875	-1
3	61478677	61482009	1	0.000125	-1
3	61546427	61550555	1	0.000125	-1
3	61580593	61699969	1	0.000125	-1
3	61630902	61639949	2	0.00025	-1
3	61744264	61806175	3	0.000375	-1
3	61827811	61836273	10	0.00125	-1
3	61960977	61965581	1	0.000125	-1
3	62610247	62612272	5	0.000625	-1
3	62664337	62695407	2	0.00025	-1
3	62682319	62693385	2	0.00025	-1
3	62711319	62715863	2	0.00025	-1
3	63043229	63052015	2	0.00025	-1
3	63128039	63136365	5	0.000625	-1
3	63166748	63187995	1	0.000125	-1
3	63271994	63273163	1	0.000125	-1
3	63515492	63515961	1	0.000125	-1
3	63736483	63738416	2	0.00025	-1
3	64407562	64419377	1	0.000125	-1
3	65189240	65226682	934	0.11675	-1
3	65196705	65211558	28	0.0035	-1
3	65203874	65210452	912	0.114	-1
3	65442080	65454590	1	0.000125	-1
3	65685805	65757424	1	0.000125	-1
3	65802399	65803002	1	0.000125	-1
3	65896551	65904061	1	0.000125	-1
3	66378963	66387710	1	0.000125	-1
3	66550125	66551991	1	0.000125	-1
3	67029100	67037915	1	0.000125	-1
3	67517067	67527385	3	0.000375	-1
3	67562171	67563622	2	0.00025	-1
3	67563933	67586798	1	0.000125	-1
3	68138377	68149962	7	0.000875	-1
3	68336698	68337512	1	0.000125	-1
3	68470911	68517137	1	0.000125	-1
3	68597585	68652238	1	0.000125	-1
3	69068337	69069001	1	0.000125	-1
3	69068397	69073243	3	0.000375	-1
3	69068942	69069078	2	0.00025	-1
3	69068942	69070011	1	0.000125	-1
3	69104204	69105292	2	0.00025	-1
3	69104761	69105548	5	0.000625	-1
3	69105083	69105142	5	0.000625	-1
3	69179922	69181540	2	0.00025	-1
3	69873735	69874204	1	0.000125	-1
3	69881179	69881876	1	0.000125	-1
3	69881179	69884045	1	0.000125	-1
3	71257111	71286767	1	0.000125	-1
3	71630675	71633038	1	0.000125	-1
3	71774158	71774787	1	0.000125	-1
3	71802222	71803744	5	0.000625	-1
3	71803265	71804456	1	0.000125	-1
3	72496252	72496712	1	0.000125	-1
3	73089670	73092146	1	0.000125	-1
3	73253442	73290129	1	0.000125	-1
3	73964308	73968739	6	0.00075	-1
3	74147583	74154361	2	0.00025	-1
3	74467511	74470331	2	0.00025	-1
3	74807887	74812932	2	0.00025	-1
3	75445649	75462177	2	0.00025	-1
3	75453063	75457841	3	0.000375	-1
3	75453063	75471895	1	0.000125	-1
3	75576888	75832561	1	0.000125	-1
3	75700163	75704178	1	0.000125	-1
3	76343183	76493358	2	0.00025	-1
3	76803107	76821766	1	0.000125	-1
3	77476942	77488345	3	0.000375	-1
3	77695969	77698838	1	0.000125	-1
3	77811897	77812764	2	0.00025	-1
3	78103153	78120242	1	0.000125	-1
3	78589771	78591653	2	0.00025	-1
3	78805497	78856435	1	0.000125	-1
3	78843100	78847609	1	0.000125	-1
3	79520838	79529060	1	0.000125	-1
3	79639194	79644484	1	0.000125	-1
3	79794893	79802767	1	0.000125	-1
3	79860661	79874491	2	0.00025	-1
3	80061822	80064536	1	0.000125	-1
3	80131398	80144394	2	0.00025	-1
3	80538900	80564290	4	5e-04	-1
3	80604640	80613302	1	0.000125	-1
3	81209006	81216572	1	0.000125	-1
3	81223222	81223961	2	0.00025	-1
3	81671097	81695718	5	0.000625	-1
3	81677039	81682828	48	0.006	-1
3	81684659	81707690	1	0.000125	-1
3	82049826	82301478	1	0.000125	-1
3	82061708	82089662	2	0.00025	-1
3	82152800	82190758	2	0.00025	-1
3	82203276	82204006	2	0.00025	-1
3	82347600	82347711	1	0.000125	-1
3	82540540	82541475	1	0.000125	-1
3	82549294	82564196	1	0.000125	-1
3	82868716	82873170	2	0.00025	-1
3	82896244	82910756	1	0.000125	-1
3	82909318	82910770	12	0.0015	-1
3	83017240	83020084	2	0.00025	-1
3	83120968	83161820	1	0.000125	-1
3	83129169	83269238	1	0.000125	-1
3	83502697	83512859	1	0.000125	-1
3	83681177	83684628	1	0.000125	-1
3	83782788	83798435	1	0.000125	-1
3	83859915	83863621	2	0.00025	-1
3	84047940	84291623	1	0.000125	-1
3	84105007	84107362	2	0.00025	-1
3	84162078	84187287	1	0.000125	-1
3	84698990	84711725	1	0.000125	-1
3	84699612	84702641	21	0.002625	-1
3	84728414	84735806	4	5e-04	-1
3	84851251	84876573	21	0.002625	-1
3	84892835	84920004	2	0.00025	-1
3	85124454	85176422	1	0.000125	-1
3	85154996	85185463	1	0.000125	-1
3	85434869	85551855	1	0.000125	-1
3	85534571	85630158	3	0.000375	-1
3	85657418	85665644	2	0.00025	-1
3	85878639	85884972	2	0.00025	-1
3	86153603	86254241	1	0.000125	-1
3	86289912	86299786	1	0.000125	-1
3	86445501	86463246	1	0.000125	-1
3	86733269	86949136	2	0.00025	-1
3	86786467	86795656	2	0.00025	-1
3	86848288	86855189	3	0.000375	-1
3	87889830	87902273	2	0.00025	-1
3	88101165	88103690	12	0.0015	-1
3	88103307	88103727	4	5e-04	-1
3	88664755	88665910	2	0.00025	-1
3	89217469	89243442	1	0.000125	-1
3	89394344	89418385	796	0.0995	-1
3	89658407	89674140	1	0.000125	-1
3	89660957	89688030	22	0.00275	-1
3	89670061	89678063	2	0.00025	-1
3	89671333	89674140	7	0.000875	-1
3	93770216	93776156	3	0.000375	-1
3	94186262	94214774	1	0.000125	-1
3	94395590	94409189	2	0.00025	-1
3	94623136	94643759	1	0.000125	-1
3	94812894	94825854	1	0.000125	-1
3	94882135	94911014	1	0.000125	-1
3	95151062	95186305	3	0.000375	-1
3	95465880	95468309	2	0.00025	-1
3	95724393	95762817	1	0.000125	-1
3	95900523	95900685	1	0.000125	-1
3	96079173	96207077	1	0.000125	-1
3	96110215	96167707	2	0.00025	-1
3	96188525	96206122	1	0.000125	-1
3	96274946	96337853	11	0.001375	-1
3	96307700	96325682	31	0.003875	-1
3	96335940	96341164	1	0.000125	-1
3	96346543	96357968	1	0.000125	-1
3	96532044	96533939	2	0.00025	-1
3	96557861	96571831	3	0.000375	-1
3	96801257	96811738	1	0.000125	-1
3	97998756	98001588	1	0.000125	-1
3	98410249	98414880	1	0.000125	-1
3	98513490	98517147	5	0.000625	-1
3	98726549	98736401	1	0.000125	-1
3	98839829	98847884	1	0.000125	-1
3	98868237	98937784	1	0.000125	-1
3	98878105	99163614	2	0.00025	-1
3	98904263	98948772	3	0.000375	-1
3	98938398	98949377	35	0.004375	-1
3	98995879	99007411	2	0.00025	-1
3	99051310	99055890	2	0.00025	-1
3	99243238	99244869	2	0.00025	-1
3	99628795	99629618	2	0.00025	-1
3	99660766	99903781	3	0.000375	-1
3	99847714	99869060	4	5e-04	-1
3	99922687	99924933	2	0.00025	-1
3	99924156	99924635	3	0.000375	-1
3	99994516	100030893	1	0.000125	-1
3	100438712	100439120	1	0.000125	-1
3	100489404	100489993	3	0.000375	-1
3	100521677	100522512	2	0.00025	-1
3	100669310	100670862	2	0.00025	-1
3	101066592	101066722	1	0.000125	-1
3	101251512	101253932	2	0.00025	-1
3	101500747	101501508	1	0.000125	-1
3	101578340	101579550	1	0.000125	-1
3	102937562	102951450	3	0.000375	-1
3	102945342	102951162	7	0.000875	-1
3	103203176	103210063	1	0.000125	-1
3	103265539	103266944	2	0.00025	-1
3	103464803	103470992	1	0.000125	-1
3	103593873	103603147	2	0.00025	-1
3	103758304	103759475	1	0.000125	-1
3	103854952	103878186	1	0.000125	-1
3	104081947	104270022	2	0.00025	-1
3	104164730	104168076	1	0.000125	-1
3	104278144	104279042	2	0.00025	-1
3	104293536	104300500	2	0.00025	-1
3	104416307	104419298	2	0.00025	-1
3	104664966	104667893	2	0.00025	-1
3	105369600	105375569	1	0.000125	-1
3	105516889	105518023	3	0.000375	-1
3	105600836	105607929	1	0.000125	-1
3	105696596	105697873	1	0.000125	-1
3	105697422	105697873	1	0.000125	-1
3	106119200	106121579	1	0.000125	-1
3	106221018	106227848	1	0.000125	-1
3	106630316	106658013	1	0.000125	-1
3	106730535	106804605	1	0.000125	-1
3	106920397	106949827	1	0.000125	-1
3	107037948	107040302	1	0.000125	-1
3	107150084	107150985	1	0.000125	-1
3	107357208	107357418	3	0.000375	-1
3	107416750	107419221	2	0.00025	-1
3	107755249	107762316	1	0.000125	-1
3	107761990	107762208	1	0.000125	-1
3	107761990	107766262	1	0.000125	-1
3	107850185	107862464	1	0.000125	-1
3	108158351	108158985	1	0.000125	-1
3	108270323	108273173	1	0.000125	-1
3	108400963	108402264	2	0.00025	-1
3	109415099	109416599	2	0.00025	-1
3	109591294	109613810	3	0.000375	-1
3	110296583	110313934	1	0.000125	-1
3	110694073	110699196	2	0.00025	-1
3	110792837	110796258	6	0.00075	-1
3	110844903	110854723	1	0.000125	-1
3	110942024	110958136	1	0.000125	-1
3	111121208	111133400	2	0.00025	-1
3	111921162	111923032	1	0.000125	-1
3	111982791	111985180	1	0.000125	-1
3	112099342	112113306	50	0.00625	-1
3	112370269	112374832	1	0.000125	-1
3	112390578	112400972	1	0.000125	-1
3	112467402	112467731	1	0.000125	-1
3	112512819	112517120	1	0.000125	-1
3	113369543	113372725	1	0.000125	-1
3	113572827	113614489	8	0.001	-1
3	113666273	113667425	2	0.00025	-1
3	114288655	114290865	7	0.000875	-1
3	114475611	114509780	1	0.000125	-1
3	114614994	114619243	1	0.000125	-1
3	114618920	114619243	1	0.000125	-1
3	114657807	114668252	10	0.00125	-1
3	114866041	114866190	1	0.000125	-1
3	114866058	114866608	2	0.00025	-1
3	114926956	114934896	1	0.000125	-1
3	114960066	114960764	1	0.000125	-1
3	115248226	115249779	2	0.00025	-1
3	115382138	115382798	1	0.000125	-1
3	115671985	115704958	1	0.000125	-1
3	115746561	115791128	1	0.000125	-1
3	116098946	116109977	2	0.00025	-1
3	116523398	116525984	2	0.00025	-1
3	116625791	116636967	1	0.000125	-1
3	117066369	117090770	1	0.000125	-1
3	117169248	117171430	1	0.000125	-1
3	117220685	117375715	1	0.000125	-1
3	117280363	117284829	2	0.00025	-1
3	118817395	118820657	1	0.000125	-1
3	118855337	119000251	2	0.00025	-1
3	118901326	118911099	5	0.000625	-1
3	119187640	119188682	1	0.000125	-1
3	119280507	119280815	1	0.000125	-1
3	119314427	119344969	1	0.000125	-1
3	119350642	119354120	2	0.00025	-1
3	119404008	119444030	1	0.000125	-1
3	119655507	119656904	2	0.00025	-1
3	120161675	120165180	2	0.00025	-1
3	120298298	120299517	2	0.00025	-1
3	120406301	120406530	1	0.000125	-1
3	120406517	120409295	4	5e-04	-1
3	120540364	120560969	1	0.000125	-1
3	120700719	120716854	1	0.000125	-1
3	120749606	121027173	1	0.000125	-1
3	120776762	120787931	1	0.000125	-1
3	120957701	120958210	2	0.00025	-1
3	120980598	120990467	1	0.000125	-1
3	121014241	121037525	1	0.000125	-1
3	121468519	121468793	1	0.000125	-1
3	121547549	121547724	2	0.00025	-1
3	121605133	121605543	2	0.00025	-1
3	122102184	122103061	1	0.000125	-1
3	122243948	122247086	1	0.000125	-1
3	123166736	123169061	1	0.000125	-1
3	123236747	123237061	1	0.000125	-1
3	123315417	123316796	2	0.00025	-1
3	123356911	123359097	1	0.000125	-1
3	123455299	123485072	2	0.00025	-1
3	123675010	123678851	1	0.000125	-1
3	124605427	124606454	1	0.000125	-1
3	124774333	124774963	1	0.000125	-1
3	124890054	124890823	1	0.000125	-1
3	125033977	125042156	1	0.000125	-1
3	125247826	125248709	2	0.00025	-1
3	125248337	125248721	1	0.000125	-1
3	125937378	125946876	3	0.000375	-1
3	125944521	125952894	1	0.000125	-1
3	126013905	126049318	3	0.000375	-1
3	126141934	126142572	1	0.000125	-1
3	126194061	126196104	1	0.000125	-1
3	126194281	126195236	2	0.00025	-1
3	126580268	126584636	1	0.000125	-1
3	126701538	126705395	1	0.000125	-1
3	126701548	126703305	2	0.00025	-1
3	126873033	126874731	1	0.000125	-1
3	127347693	127348493	1	0.000125	-1
3	127404339	127406550	1	0.000125	-1
3	127529618	127530127	2	0.00025	-1
3	128159863	128168037	1	0.000125	-1
3	128380600	128403148	1	0.000125	-1
3	128430425	128432724	11	0.001375	-1
3	128725118	128800844	1	0.000125	-1
3	128875502	128875623	5	0.000625	-1
3	129062403	129064913	1	0.000125	-1
3	129063678	129064913	1	0.000125	-1
3	129075858	129080507	3	0.000375	-1
3	129120156	129127570	3	0.000375	-1
3	129168654	129170792	1	0.000125	-1
3	129184487	129184796	1	0.000125	-1
3	129185661	129188353	1	0.000125	-1
3	129234674	129236224	1	0.000125	-1
3	129324035	129326706	1	0.000125	-1
3	129437836	129463711	1	0.000125	-1
3	129861997	129862928	52	0.0065	-1
3	129862073	129893002	9	0.001125	-1
3	129862705	129862928	48	0.006	-1
3	129959898	129972885	2	0.00025	-1
3	130132708	130132895	1	0.000125	-1
3	130300161	130305696	1	0.000125	-1
3	130855855	130925968	1	0.000125	-1
3	131708261	131713399	2	0.00025	-1
3	132172384	132172766	1	0.000125	-1
3	132274339	132280239	7	0.000875	-1
3	133016100	133025982	2	0.00025	-1
3	133292719	133293670	1	0.000125	-1
3	133335549	133335895	1	0.000125	-1
3	133969286	133969906	1	0.000125	-1
3	134043427	134044513	1	0.000125	-1
3	134673903	134674555	1	0.000125	-1
3	134726281	134744429	2	0.00025	-1
3	134842590	134844395	2	0.00025	-1
3	135371923	135373460	1	0.000125	-1
3	135806783	135806842	1	0.000125	-1
3	136020773	136026295	1	0.000125	-1
3	136260974	136287844	1	0.000125	-1
3	137030829	137043220	2	0.00025	-1
3	137098338	137098695	1	0.000125	-1
3	137241731	137257817	3	0.000375	-1
3	137424887	137428054	1	0.000125	-1
3	137494035	137505126	1	0.000125	-1
3	137880766	137886299	1	0.000125	-1
3	138289991	138290323	11	0.001375	-1
3	138821163	138852007	1	0.000125	-1
3	139003829	139005364	2	0.00025	-1
3	139700196	139700703	1	0.000125	-1
3	140267545	140270866	4	5e-04	-1
3	140695035	140698420	1	0.000125	-1
3	140777013	140778580	4	5e-04	-1
3	140836644	140854114	1	0.000125	-1
3	140939680	140948390	9	0.001125	-1
3	141572167	141572890	2	0.00025	-1
3	141595255	141596169	1	0.000125	-1
3	141609837	141618217	1	0.000125	-1
3	141656507	141657217	4	5e-04	-1
3	141683977	141685710	2	0.00025	-1
3	141904868	141905281	1	0.000125	-1
3	142025716	142029480	2	0.00025	-1
3	142122605	142122879	1	0.000125	-1
3	142462598	142467365	1	0.000125	-1
3	142524626	142529851	1	0.000125	-1
3	142610479	142612181	2	0.00025	-1
3	143219782	143221190	2	0.00025	-1
3	143643922	143830121	1	0.000125	-1
3	143784602	143889112	2	0.00025	-1
3	143817287	144020676	1	0.000125	-1
3	144694189	144705350	1	0.000125	-1
3	145083719	145099830	1	0.000125	-1
3	145195112	145236175	1	0.000125	-1
3	145223792	145236175	1	0.000125	-1
3	145226645	145255828	5	0.000625	-1
3	145440178	145495470	1	0.000125	-1
3	145627882	145661615	6	0.00075	-1
3	145644997	145647435	7	0.000875	-1
3	145783531	145787699	1	0.000125	-1
3	145788125	145788829	1	0.000125	-1
3	145804474	145804925	1	0.000125	-1
3	145910091	145911622	1	0.000125	-1
3	146090110	146125010	1	0.000125	-1
3	146415598	146417349	2	0.00025	-1
3	146427474	146428257	2	0.00025	-1
3	146437172	146444174	1	0.000125	-1
3	146474143	146486140	1	0.000125	-1
3	146483675	146486789	1	0.000125	-1
3	146484705	146489124	1	0.000125	-1
3	146511390	146599233	1	0.000125	-1
3	146645773	146903562	1	0.000125	-1
3	146815276	146824810	1	0.000125	-1
3	146889655	146965119	1	0.000125	-1
3	146986386	147001347	1	0.000125	-1
3	147030610	147031505	1	0.000125	-1
3	147291588	147303023	1	0.000125	-1
3	147828363	147828896	1	0.000125	-1
3	147836965	147839949	2	0.00025	-1
3	148566803	148567120	1	0.000125	-1
3	148599094	148610084	1	0.000125	-1
3	148626172	148633960	1	0.000125	-1
3	148752548	148752933	1	0.000125	-1
3	148763678	148764208	1	0.000125	-1
3	148854793	149130499	1	0.000125	-1
3	148952735	148971889	3	0.000375	-1
3	148963443	148971412	557	0.069625	-1
3	149201325	149209082	1	0.000125	-1
3	149268335	149270102	2	0.00025	-1
3	150124574	150128485	1	0.000125	-1
3	150419928	150420816	1	0.000125	-1
3	150420586	150420816	6	0.00075	-1
3	150480568	150481293	1	0.000125	-1
3	150924450	150929159	2	0.00025	-1
3	151165316	151170938	1	0.000125	-1
3	151361795	151462023	1	0.000125	-1
3	151497007	151551300	130	0.01625	-1
3	151618335	151631301	2	0.00025	-1
3	151873732	151906305	1	0.000125	-1
3	151970271	151973985	5	0.000625	-1
3	152181974	152182403	1	0.000125	-1
3	152342983	152356202	49	0.006125	-1
3	153157871	153167430	2	0.00025	-1
3	153459263	153484121	1	0.000125	-1
3	153465040	153470192	3	0.000375	-1
3	154336273	154905740	1	0.000125	-1
3	155065121	155089985	2	0.00025	-1
3	155158484	155196875	1	0.000125	-1
3	155832700	155836247	1	0.000125	-1
3	156092052	156093564	2	0.00025	-1
3	157743621	157750398	2	0.00025	-1
3	157874854	157935359	1	0.000125	-1
3	157987974	158020378	1	0.000125	-1
3	158015585	158015812	1	0.000125	-1
3	158051035	158052187	2	0.00025	-1
3	158258149	158261361	1	0.000125	-1
3	158284750	158287955	5	0.000625	-1
3	158384684	158384921	1	0.000125	-1
3	158409482	158415017	1	0.000125	-1
3	159461407	159463400	2	0.00025	-1
3	159770301	159770748	1	0.000125	-1
3	159876701	159877179	1	0.000125	-1
3	160153299	160157167	1	0.000125	-1
3	160234097	160235752	2	0.00025	-1
3	160680301	160685961	24	0.003	-1
3	160695081	160719447	9	0.001125	-1
3	160774244	160778198	1	0.000125	-1
3	160972708	160973492	2	0.00025	-1
3	161416114	161548989	13	0.001625	-1
3	161657331	161667826	1	0.000125	-1
3	161808602	161816680	1	0.000125	-1
3	161812982	161816190	3	0.000375	-1
3	161815094	161816680	2	0.00025	-1
3	161897823	161904201	1	0.000125	-1
3	162109894	162143155	8	0.001	-1
3	162129752	162143199	1	0.000125	-1
3	162129752	162159975	43	0.005375	-1
3	162137600	162142705	121	0.015125	-1
3	162216722	162233606	3	0.000375	-1
3	162236534	162238020	1	0.000125	-1
3	162296425	162337011	1	0.000125	-1
3	162408297	162408612	2	0.00025	-1
3	162512657	162579944	2576	0.322	-1
3	162517815	162549875	1	0.000125	-1
3	162618202	162622536	1	0.000125	-1
3	162805055	162822801	1	0.000125	-1
3	162895239	162961220	1	0.000125	-1
3	162968669	163589962	2	0.00025	-1
3	163003310	163200887	8	0.001	-1
3	163357998	163367349	1	0.000125	-1
3	163652264	163662178	3	0.000375	-1
3	163658292	163663041	10	0.00125	-1
3	163661242	163662178	8	0.001	-1
3	163661347	163706318	4	5e-04	-1
3	163798876	163805122	1	0.000125	-1
3	163985592	164112521	2	0.00025	-1
3	164076198	164087419	7	0.000875	-1
3	164088333	164101193	4	5e-04	-1
3	164118420	164131039	2	0.00025	-1
3	164125407	164126040	3	0.000375	-1
3	164168079	164188485	2	0.00025	-1
3	164222478	164248423	11	0.001375	-1
3	164259159	164307458	1	0.000125	-1
3	164302588	164311775	2	0.00025	-1
3	164598722	164618495	1	0.000125	-1
3	164714407	164714718	2	0.00025	-1
3	164714462	164714588	2	0.00025	-1
3	164767802	164783153	1	0.000125	-1
3	164776681	164776958	1	0.000125	-1
3	164809766	164813302	1	0.000125	-1
3	165109444	165120513	2	0.00025	-1
3	165109444	165132234	1	0.000125	-1
3	165266078	165269201	4	5e-04	-1
3	165266149	165296687	6	0.00075	-1
3	165572009	165614573	1	0.000125	-1
